store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257256000005,COBB SALAD,2015-05-17,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-18,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-19,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-20,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-21,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-22,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-24,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-26,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-27,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-28,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-29,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-05-31,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-01,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-02,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-03,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-04,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-05,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-06,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-07,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-08,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-10,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-11,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-12,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-13,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-14,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-16,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-18,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-19,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-20,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-21,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-22,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-24,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-25,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-26,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-29,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-06-30,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-01,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-03,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-06,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-07,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-08,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-09,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-10,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-11,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-13,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-15,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-16,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-17,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-19,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-21,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-22,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-24,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-26,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-29,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-30,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-07-31,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-01,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-02,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-03,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-04,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-05,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-07,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-08,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-09,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-11,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-12,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-15,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-16,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-17,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-18,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-19,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-20,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-21,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-22,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-23,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-25,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-26,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-28,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-29,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-30,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-08-31,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-01,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-05,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-07,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-10,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-13,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-14,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-16,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-17,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-19,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-20,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-21,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-22,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-23,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-25,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-26,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-27,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-28,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-29,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-09-30,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-01,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-02,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-04,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-05,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-07,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-09,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-10,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-11,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-12,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-14,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-16,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-17,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-18,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-21,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-23,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-24,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-25,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-27,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-28,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-29,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-10-30,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-03,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-04,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-06,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-07,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-08,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-09,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-12,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-13,55.93,7.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-14,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-16,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-17,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-20,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-21,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-22,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-27,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-28,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-11-30,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-02,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-03,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-04,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-05,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-06,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-07,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-08,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-10,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-13,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-14,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-15,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-16,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-29,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2015-12-31,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-02,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-04,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-05,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-07,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-09,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-10,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-11,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-13,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-14,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-15,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-17,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-18,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-21,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-23,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-25,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-26,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-27,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-01-29,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-04,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-05,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-07,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-09,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-10,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-11,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-12,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-15,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-16,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-17,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-18,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-20,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-22,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-24,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-27,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-02-28,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-01,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-02,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-04,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-08,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-09,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-13,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-14,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-16,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-17,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-18,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-19,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-20,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-25,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-26,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-28,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-29,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-03-30,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-01,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-04,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-07,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-08,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-09,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-10,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-11,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-15,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-16,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-18,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-19,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-20,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-22,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-24,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-25,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-26,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-28,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-04-29,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-01,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-03,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-04,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-05,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-09,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-10,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-13,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-14,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-15,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-17,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-18,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-19,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-20,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-22,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-24,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-25,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-26,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-27,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-28,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-29,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-30,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-05-31,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-02,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-03,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-04,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-07,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-10,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-12,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-13,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-14,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-15,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-16,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-19,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-21,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-24,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-25,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-28,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-06-29,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-01,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-02,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-05,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-07,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-08,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-09,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-10,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-12,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-14,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-15,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-16,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-17,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-18,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-19,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-21,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-22,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-23,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-24,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-25,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-26,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-27,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-29,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-30,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-07-31,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-01,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-02,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-03,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-04,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-05,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-06,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-07,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-08,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-09,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-10,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-11,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-12,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-19,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-21,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-22,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-25,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-26,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-28,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-08-29,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-01,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-05,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-06,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-08,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-09,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-12,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-13,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-14,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-17,55.93,7.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-18,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-19,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-21,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-24,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-26,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-27,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-28,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-09-30,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-01,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-02,47.94,6.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-03,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-04,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-05,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-06,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-07,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-09,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-10,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-15,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-16,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-17,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-18,7.99,1.0,7.99,,EACH,1
