store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257265000003,TACO SALAD W/ CH,2015-02-19,13.98,1.56,8.96,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-02-20,6.99,0.78,8.96,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-02-21,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-02-22,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-02-25,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-02-26,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-02-28,62.93,7.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-01,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-04,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-07,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-09,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-10,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-11,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-13,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-14,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-15,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-16,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-17,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-18,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-19,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-20,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-22,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-23,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-25,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-26,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-27,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-28,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-29,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-30,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-03-31,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-01,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-03,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-04,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-05,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-06,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-07,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-08,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-09,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-10,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-11,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-12,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-13,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-14,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-16,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-17,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-18,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-20,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-21,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-22,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-24,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-04-28,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-01,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-02,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-03,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-05,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-06,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-07,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-09,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-11,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-12,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-13,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-14,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-15,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-16,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-17,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-19,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-20,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-22,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-23,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-24,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-25,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-26,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-28,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-29,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-30,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-05-31,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-01,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-02,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-03,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-05,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-08,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-09,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-10,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-13,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-14,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-16,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-18,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-19,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-20,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-21,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-22,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-23,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-24,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-25,62.93,7.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-26,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-27,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-28,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-06-29,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-01,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-02,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-03,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-04,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-05,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-06,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-07,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-08,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-10,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-11,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-13,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-14,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-15,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-17,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-18,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-19,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-21,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-22,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-23,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-24,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-25,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-26,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-28,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-07-30,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-01,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-02,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-03,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-05,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-06,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-07,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-08,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-09,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-10,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-11,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-12,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-14,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-16,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-17,62.93,7.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-19,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-20,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-21,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-22,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-23,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-24,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-25,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-26,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-28,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-29,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-08-30,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-01,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-02,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-05,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-06,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-07,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-08,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-09,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-10,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-12,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-13,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-14,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-16,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-17,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-18,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-19,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-21,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-22,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-23,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-25,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-26,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-27,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-28,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-29,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-09-30,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-02,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-04,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-05,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-07,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-09,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-10,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-11,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-12,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-13,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-14,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-16,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-18,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-19,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-21,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-22,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-24,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-25,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-26,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-27,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-28,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-29,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-30,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-10-31,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-02,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-03,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-04,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-05,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-07,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-08,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-12,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-13,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-14,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-15,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-16,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-17,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-21,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-22,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-23,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-24,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-28,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-11-30,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-02,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-03,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-05,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-07,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-08,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-09,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-10,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-14,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-15,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-16,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2015-12-29,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-02,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-03,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-04,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-05,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-07,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-08,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-09,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-10,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-11,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-12,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-15,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-16,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-17,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-18,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-20,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-21,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-23,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-24,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-25,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-26,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-27,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-28,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-30,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-01-31,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-01,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-04,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-06,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-09,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-10,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-12,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-13,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-17,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-18,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-19,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-20,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-22,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-23,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-02-28,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-01,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-03,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-05,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-07,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-09,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-15,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-19,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-20,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-21,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-26,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-29,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-03-30,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-01,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-02,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-03,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-06,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-07,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-08,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-09,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-10,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-11,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-12,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-14,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-15,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-18,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-19,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-20,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-21,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-22,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-26,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-28,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-29,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-04-30,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-03,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-04,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-05,17.98,2.0,8.99,,EACH,1
