store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00252174000007,SALMON NICOISE S,2015-04-04,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-05,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-06,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-09,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-10,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-12,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-13,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-16,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-17,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-18,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-20,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-21,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-23,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-24,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-27,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-04-28,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-01,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-04,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-05,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-06,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-07,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-09,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-11,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-13,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-14,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-15,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-16,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-17,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-18,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-19,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-21,65.94,6.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-22,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-23,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-24,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-25,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-26,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-27,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-28,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-29,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-05-30,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-01,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-02,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-03,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-04,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-05,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-06,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-07,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-08,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-09,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-10,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-13,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-16,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-18,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-19,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-22,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-24,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-25,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-28,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-06-30,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-02,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-04,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-07,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-08,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-09,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-10,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-12,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-14,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-15,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-16,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-17,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-21,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-22,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-23,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-25,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-27,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-29,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-30,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-07-31,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-01,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-02,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-03,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-04,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-05,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-06,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-07,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-11,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-12,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-13,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-14,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-16,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-17,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-18,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-20,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-21,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-22,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-23,65.94,6.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-24,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-25,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-26,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-28,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-30,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-08-31,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-01,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-02,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-05,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-06,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-08,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-09,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-10,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-14,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-15,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-16,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-17,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-18,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-19,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-20,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-21,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-22,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-23,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-24,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-26,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-27,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-29,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-09-30,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-02,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-04,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-05,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-07,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-09,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-10,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-11,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-12,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-14,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-16,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-17,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-18,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-20,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-21,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-22,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-23,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-24,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-25,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-28,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-29,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-30,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-10-31,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-01,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-03,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-04,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-05,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-06,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-07,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-08,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-09,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-10,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-11,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-12,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-13,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-14,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-15,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-17,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-20,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-21,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-11-27,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-02,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-03,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-04,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-06,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-07,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-08,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-09,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-10,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-11,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-14,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-15,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-16,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-28,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2015-12-29,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-02,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-03,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-04,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-06,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-08,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-09,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-10,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-11,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-13,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-14,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-16,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-17,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-18,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-19,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-20,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-21,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-22,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-24,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-25,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-26,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-27,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-28,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-29,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-01-31,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-01,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-04,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-07,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-08,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-09,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-10,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-11,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-12,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-16,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-17,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-21,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-22,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-23,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-24,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-25,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-28,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-02-29,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-03,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-04,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-05,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-06,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-09,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-15,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-17,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-19,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-20,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-21,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-23,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-24,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-25,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-26,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-30,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-03-31,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-01,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-02,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-03,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-04,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-05,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-06,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-09,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-10,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-11,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-13,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-14,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-18,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-19,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-22,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-23,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-24,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-26,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-28,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-29,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-04-30,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-01,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-02,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-03,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-05,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-06,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-07,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-10,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-12,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-13,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-14,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-15,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-16,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-17,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-18,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-19,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-21,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-22,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-23,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-24,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-25,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-26,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-27,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-28,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-29,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-05-30,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-02,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-03,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-04,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-05,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-06,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-07,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-08,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-09,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-10,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-11,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-13,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-14,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-19,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-20,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-21,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-22,54.95,5.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-23,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-24,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-25,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-26,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-27,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-28,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-06-30,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-07-01,32.97,3.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-07-02,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-07-05,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-07-06,10.99,1.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-07-07,43.96,4.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-07-11,21.98,2.0,10.99,,EACH,1
90,00252174000007,SALMON NICOISE S,2016-07-12,10.99,1.0,10.99,,EACH,1
