store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00252176000005,SALMON NICOISE S,2014-11-13,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-14,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-15,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-16,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-17,179.88,12.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-18,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-19,179.88,12.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-20,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-28,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-29,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-11-30,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-01,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-02,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-03,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-04,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-05,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-06,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-07,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-07,7.99,0.53,15.08,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-08,179.88,12.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-09,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-10,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-11,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-12,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-13,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-14,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-15,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-16,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-17,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-18,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-19,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-20,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-21,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-22,194.87,13.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-23,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-24,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-26,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-28,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-29,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-30,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2014-12-31,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-02,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-03,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-04,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-05,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-06,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-07,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-08,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-10,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-12,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-13,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-14,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-15,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-16,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-17,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-18,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-19,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-20,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-21,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-22,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-23,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-24,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-25,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-26,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-27,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-28,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-29,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-30,194.87,13.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-01-31,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-01,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-02,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-03,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-04,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-05,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-06,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-07,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-08,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-09,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-10,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-11,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-12,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-13,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-14,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-15,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-16,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-17,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-18,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-19,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-20,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-21,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-22,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-23,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-24,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-25,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-26,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-27,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-02-28,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-01,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-02,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-03,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-04,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-05,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-06,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-07,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-08,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-09,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-10,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-11,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-12,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-13,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-14,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-15,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-17,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-18,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-19,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-20,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-21,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-22,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-23,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-24,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-25,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-26,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-27,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-28,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-29,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-30,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-03-31,179.88,12.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-01,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-02,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-03,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-04,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-05,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-06,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-07,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-08,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-09,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-10,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-11,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-12,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-13,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-14,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-15,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-16,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-17,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-18,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-19,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-20,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-21,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-22,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-23,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-24,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-25,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-26,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-27,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-28,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-29,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-04-30,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-02,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-03,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-04,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-05,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-06,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-07,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-08,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-09,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-10,194.87,13.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-11,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-12,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-13,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-14,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-15,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-16,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-17,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-18,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-19,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-20,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-21,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-22,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-23,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-24,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-25,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-26,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-27,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-28,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-29,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-30,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-05-31,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-01,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-02,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-03,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-04,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-05,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-06,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-07,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-08,179.88,12.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-09,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-10,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-11,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-12,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-13,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-15,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-16,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-17,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-18,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-19,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-20,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-21,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-22,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-23,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-24,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-25,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-26,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-28,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-29,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-06-30,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-01,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-02,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-03,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-04,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-05,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-06,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-07,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-08,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-09,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-10,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-11,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-12,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-13,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-14,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-15,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-16,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-17,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-18,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-20,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-21,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-22,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-23,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-24,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-25,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-26,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-27,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-28,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-29,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-30,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-07-31,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-01,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-02,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-03,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-04,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-05,179.88,12.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-06,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-07,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-08,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-09,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-11,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-12,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-13,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-14,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-15,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-16,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-17,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-18,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-19,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-20,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-21,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-22,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-23,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-24,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-25,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-26,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-27,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-28,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-29,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-30,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-08-31,179.88,12.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-01,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-02,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-03,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-04,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-05,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-07,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-08,209.86,14.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-09,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-10,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-11,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-12,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-13,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-14,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-15,14.99,1.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-16,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-17,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-18,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-19,89.94,6.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-20,224.85,15.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-21,194.87,13.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-22,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-23,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-24,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-25,134.91,9.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-26,119.92,8.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-27,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-28,104.93,7.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-29,74.95,5.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-09-30,149.9,10.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-10-01,59.96,4.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-10-02,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-10-03,29.98,2.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-10-04,44.97,3.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-10-05,164.89,11.0,14.99,,EACH,1
90,00252176000005,SALMON NICOISE S,2015-10-06,134.91,9.0,14.99,,EACH,1
