store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257272000003,TACO SALAD W/ CH,2014-10-18,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-19,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-20,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-21,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-22,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-23,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-24,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-25,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-26,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-27,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-28,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-29,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-30,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-10-31,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-01,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-02,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-03,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-04,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-05,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-06,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-07,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-08,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-09,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-10,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-11,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-12,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-13,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-14,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-15,138.0,12.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-16,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-17,138.0,12.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-18,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-19,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-20,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-21,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-22,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-23,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-24,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-25,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-28,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-29,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-11-30,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-01,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-02,161.0,14.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-05,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-06,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-07,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-08,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-09,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-10,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-11,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-12,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-13,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-14,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-15,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-16,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-17,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-18,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-19,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-20,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-21,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-22,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-23,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-26,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-27,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-28,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-29,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-30,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2014-12-31,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-02,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-04,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-05,138.0,12.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-06,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-07,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-08,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-09,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-10,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-11,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-12,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-13,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-14,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-15,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-16,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-17,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-18,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-19,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-20,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-21,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-22,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-23,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-24,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-25,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-26,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-27,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-28,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-29,138.0,12.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-30,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-01-31,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-01,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-02,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-03,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-04,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-05,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-06,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-07,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-08,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-09,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-10,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-11,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-12,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-13,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-14,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-15,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-16,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-17,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-18,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-19,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-20,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-21,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-22,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-23,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-24,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-25,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-26,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-27,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-02-28,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-02,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-03,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-04,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-05,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-06,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-07,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-08,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-09,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-10,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-11,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-12,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-13,138.0,12.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-14,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-15,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-16,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-17,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-18,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-19,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-20,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-21,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-22,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-23,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-24,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-25,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-26,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-27,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-28,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-29,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-30,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-03-31,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-01,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-02,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-03,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-04,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-05,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-06,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-07,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-08,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-09,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-10,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-11,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-12,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-13,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-14,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-15,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-16,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-17,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-18,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-19,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-20,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-21,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-22,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-23,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-24,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-25,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-26,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-27,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-28,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-29,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-04-30,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-01,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-02,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-03,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-04,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-05,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-06,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-07,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-08,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-09,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-10,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-11,207.0,18.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-12,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-13,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-14,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-15,138.0,12.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-16,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-17,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-18,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-19,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-20,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-21,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-22,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-24,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-25,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-26,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-27,149.5,13.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-28,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-29,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-30,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-05-31,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-01,172.5,15.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-02,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-03,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-04,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-05,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-06,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-07,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-08,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-09,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-10,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-11,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-12,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-13,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-14,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-15,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-16,161.0,14.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-17,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-18,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-19,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-20,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-21,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-22,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-23,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-24,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-25,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-26,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-27,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-28,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-29,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-06-30,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-01,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-02,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-03,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-04,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-05,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-06,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-07,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-08,92.0,8.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-09,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-10,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-11,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-12,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-13,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-14,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-15,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-16,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-17,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-18,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-19,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-20,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-21,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-22,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-23,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-24,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-25,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-26,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-27,80.5,7.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-28,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-29,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-07-30,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-01,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-02,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-03,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-04,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-05,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-06,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-07,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-08,11.5,1.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-09,46.0,4.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-10,115.0,10.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-11,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-12,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-13,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-14,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-15,57.5,5.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-16,23.0,2.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-17,103.5,9.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-18,34.5,3.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-19,126.5,11.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-20,69.0,6.0,11.5,,EACH,1
90,00257272000003,TACO SALAD W/ CH,2015-08-21,69.0,6.0,11.5,,EACH,1
