store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257257000004,TACO SALAD,2014-12-10,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-11,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-12,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-14,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-15,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-16,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-17,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-18,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-19,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-20,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-21,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-22,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-23,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-24,197.82,18.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-26,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-27,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-28,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-29,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-30,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2014-12-31,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-02,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-03,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-04,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-05,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-06,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-07,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-08,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-09,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-10,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-11,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-12,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-13,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-14,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-15,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-16,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-17,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-18,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-19,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-20,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-21,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-22,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-23,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-24,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-25,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-26,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-27,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-28,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-29,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-30,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-01-31,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-01,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-02,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-03,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-04,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-05,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-06,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-07,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-08,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-09,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-10,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-11,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-12,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-13,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-14,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-15,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-16,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-17,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-18,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-19,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-20,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-21,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-22,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-23,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-24,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-25,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-26,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-27,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-02-28,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-01,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-02,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-03,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-04,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-05,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-06,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-07,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-08,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-09,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-10,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-11,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-12,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-13,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-14,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-15,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-16,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-17,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-18,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-19,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-20,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-21,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-22,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-23,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-24,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-25,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-26,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-27,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-28,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-29,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-30,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-03-31,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-01,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-02,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-03,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-04,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-05,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-06,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-07,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-08,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-09,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-10,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-11,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-12,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-13,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-14,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-15,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-16,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-17,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-18,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-19,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-20,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-21,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-22,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-23,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-24,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-25,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-26,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-27,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-28,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-29,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-04-30,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-01,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-02,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-03,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-04,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-05,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-06,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-07,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-08,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-09,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-10,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-11,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-12,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-13,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-14,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-15,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-16,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-17,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-18,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-19,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-20,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-21,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-22,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-23,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-24,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-25,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-26,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-27,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-28,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-29,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-30,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-05-31,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-01,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-02,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-03,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-04,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-09,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-10,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-11,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-12,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-13,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-14,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-15,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-16,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-17,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-18,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-19,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-20,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-21,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-22,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-23,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-24,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-25,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-27,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-28,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-29,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-06-30,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-01,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-02,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-03,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-04,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-06,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-07,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-08,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-09,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-10,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-11,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-12,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-13,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-14,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-15,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-16,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-17,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-18,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-19,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-20,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-21,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-22,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-23,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-24,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-25,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-26,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-27,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-28,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-29,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-30,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-07-31,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-01,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-02,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-03,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-04,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-05,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-06,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-07,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-08,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-09,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-10,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-11,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-12,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-13,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-14,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-15,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-16,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-17,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-18,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-19,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-20,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-21,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-22,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-23,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-24,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-25,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-26,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-27,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-28,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-29,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-30,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-08-31,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-01,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-02,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-03,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-04,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-05,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-06,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-07,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-08,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-09,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-10,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-11,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-12,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-13,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-14,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-15,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-16,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-17,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-18,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-19,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-20,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-21,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-22,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-23,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-24,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-25,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-26,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-27,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-28,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-29,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-09-30,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-01,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-02,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-03,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-04,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-05,164.85,15.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-06,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-07,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-08,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-09,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-10,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-11,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-12,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-13,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-14,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-15,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-16,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-17,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-18,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-19,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-20,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-21,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-22,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-23,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-24,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-25,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-26,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-27,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-28,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-29,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-30,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-10-31,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-01,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-02,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-03,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-04,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-05,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-05,10.91,0.99,11.02,,EACH,1
90,00257257000004,TACO SALAD,2015-11-06,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-08,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-09,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-10,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-11,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-12,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-13,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-14,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-15,76.93,7.0,10.99,,EACH,1
