store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00000000713115,SWEET FRENCH ROU,2014-11-19,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-20,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-21,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-22,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-23,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-24,48.75,13.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-25,52.5,14.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-26,168.75,45.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-28,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-29,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-11-30,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-01,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-02,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-03,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-04,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-05,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-06,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-07,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-08,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-09,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-10,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-11,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-12,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-13,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-14,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-15,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-16,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-17,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-18,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-19,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-20,45.0,12.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-21,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-22,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-23,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-24,123.75,33.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-26,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-27,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-28,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-29,45.0,12.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-30,45.0,12.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2014-12-31,56.25,15.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-02,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-03,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-04,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-05,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-06,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-07,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-08,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-09,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-10,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-11,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-12,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-13,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-14,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-15,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-16,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-17,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-18,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-19,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-20,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-21,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-22,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-23,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-24,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-25,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-26,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-27,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-28,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-29,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-30,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-01-31,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-01,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-02,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-03,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-04,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-05,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-06,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-07,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-08,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-09,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-10,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-11,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-12,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-13,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-14,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-15,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-16,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-17,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-18,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-19,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-20,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-21,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-22,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-23,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-24,48.75,13.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-25,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-26,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-27,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-02-28,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-01,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-02,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-03,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-04,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-05,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-06,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-07,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-08,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-09,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-10,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-11,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-12,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-13,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-14,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-15,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-16,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-17,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-18,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-19,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-20,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-21,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-22,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-23,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-24,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-25,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-26,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-27,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-28,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-29,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-30,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-03-31,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-01,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-02,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-03,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-04,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-05,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-06,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-07,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-08,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-09,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-10,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-11,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-12,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-13,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-14,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-15,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-16,3.75,1.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-17,3.75,1.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-18,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-19,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-20,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-21,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-22,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-23,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-24,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-25,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-26,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-27,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-28,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-29,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-04-30,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-01,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-02,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-03,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-04,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-05,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-06,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-07,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-08,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-09,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-10,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-11,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-12,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-13,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-14,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-15,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-16,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-17,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-18,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-19,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-20,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-22,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-23,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-24,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-25,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-26,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-27,3.75,1.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-28,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-29,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-30,3.75,1.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-05-31,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-01,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-02,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-03,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-05,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-06,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-07,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-08,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-09,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-10,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-11,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-12,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-13,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-14,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-15,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-16,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-17,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-18,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-19,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-20,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-21,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-22,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-23,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-24,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-25,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-26,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-27,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-28,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-29,3.75,1.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-06-30,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-01,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-02,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-03,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-04,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-05,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-06,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-07,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-08,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-09,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-10,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-11,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-12,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-13,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-14,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-15,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-16,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-17,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-18,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-19,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-20,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-21,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-23,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-24,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-25,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-26,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-27,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-28,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-29,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-30,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-07-31,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-01,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-02,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-03,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-04,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-05,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-06,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-07,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-08,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-09,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-10,15.0,4.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-11,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-12,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-13,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-14,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-15,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-16,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-17,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-18,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-19,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-20,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-21,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-22,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-23,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-24,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-25,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-26,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-27,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-28,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-29,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-30,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-08-31,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-01,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-02,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-03,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-04,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-05,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-06,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-07,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-08,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-10,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-11,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-12,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-13,41.25,11.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-14,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-15,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-16,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-17,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-18,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-19,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-20,7.5,2.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-21,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-22,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-23,11.25,3.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-24,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-25,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-26,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-27,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-28,26.25,7.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-29,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-09-30,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-10-01,33.75,9.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-10-02,22.5,6.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-10-03,30.0,8.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-10-04,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-10-05,37.5,10.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-10-06,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-10-07,18.75,5.0,3.75,,,1
90,00000000713115,SWEET FRENCH ROU,2015-10-08,11.25,3.0,3.75,,,1
