store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00271011000000,SWEET BAGUETTE,2015-08-13,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-14,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-15,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-22,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-23,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-24,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-26,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-28,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-29,28.2,12.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-08-31,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-03,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-04,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-06,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-07,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-11,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-12,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-13,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-19,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-20,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-23,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-24,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-27,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-09-30,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-02,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-03,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-04,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-07,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-10,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-11,16.45,7.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-15,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-16,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-18,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-19,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-20,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-21,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-22,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-24,11.75,5.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-25,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-26,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-10-31,21.15,9.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-01,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-05,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-06,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-07,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-11,16.45,7.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-13,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-14,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-15,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-16,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-17,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-18,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-19,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-20,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-21,11.75,5.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-22,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-23,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-25,49.35,21.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-11-28,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-05,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-06,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-07,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-11,30.55,13.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-12,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-13,14.1,6.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-14,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-16,14.1,6.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-18,11.75,5.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-19,32.9,14.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-20,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-21,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-22,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-23,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-24,39.95,17.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-26,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-28,14.1,6.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-31,32.9,14.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2015-12-31,14.1,3.0,4.7,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-05,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-07,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-08,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-10,18.8,8.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-13,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-14,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-16,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-18,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-19,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-21,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-22,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-23,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-24,14.1,6.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-25,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-27,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-28,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-29,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-30,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-01-31,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-05,16.45,7.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-06,11.75,5.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-07,37.6,16.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-11,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-13,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-14,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-16,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-20,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-21,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-23,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-26,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-27,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-02-28,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-01,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-02,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-04,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-06,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-11,9.4,4.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-12,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-16,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-17,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-23,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-26,32.9,14.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-03-27,11.75,5.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-01,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-05,4.7,2.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-09,11.75,5.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-10,7.05,3.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-11,2.35,1.0,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-13,2.99,1.27,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-15,5.98,2.54,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-16,5.98,2.54,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-18,5.98,2.54,2.35,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-20,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-23,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-24,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-28,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-29,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-04-30,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-01,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-03,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-04,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-06,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-07,23.92,8.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-09,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-15,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-16,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-18,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-19,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-21,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-23,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-25,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-26,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-27,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-28,23.92,8.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-29,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-30,17.94,6.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-05-31,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-01,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-02,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-03,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-05,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-07,17.94,6.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-08,17.94,6.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-10,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-12,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-13,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-14,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-15,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-16,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-18,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-19,17.94,6.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-23,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-25,17.94,6.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-06-30,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-01,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-02,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-03,26.91,9.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-04,26.91,9.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-05,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-06,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-09,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-10,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-12,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-16,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-25,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-26,56.81,19.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-27,38.87,13.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-28,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-29,20.93,7.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-07-30,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-02,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-04,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-06,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-09,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-10,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-12,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-13,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-15,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-16,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-20,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-24,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-25,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-26,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-27,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-28,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-08-30,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-02,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-03,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-04,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-05,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-07,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-08,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-10,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-17,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-18,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-21,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-23,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-24,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-25,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-26,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-28,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-09-30,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-01,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-03,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-06,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-08,20.93,7.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-09,23.92,8.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-10,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-15,26.91,9.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-16,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-17,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-20,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-22,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-23,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-25,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-29,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-10-31,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-01,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-05,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-06,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-08,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-12,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-13,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-16,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-17,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-18,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-21,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-22,26.91,9.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-23,32.89,11.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-25,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-11-27,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-07,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-08,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-10,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-11,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-15,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-17,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-18,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-20,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-22,29.9,10.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-23,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-24,11.96,2.0,5.98,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-24,56.81,19.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-26,17.94,6.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-28,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-29,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-30,20.93,7.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2016-12-31,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-02,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-05,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-06,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-07,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-08,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-09,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-13,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-15,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-26,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-01-28,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-03,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-04,32.89,11.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-05,71.76,24.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-06,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-11,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-12,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-17,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-19,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-25,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-02-26,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-03-03,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-03-10,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-03-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-03-13,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-03-17,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-03-25,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-03-27,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-04-07,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-04-09,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-04-13,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-04-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-04-15,35.88,12.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-04-16,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-04-23,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-04-29,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-03,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-04,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-12,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-13,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-14,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-19,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-20,23.92,8.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-21,23.92,8.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-25,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-28,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-05-29,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-02,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-03,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-04,29.9,10.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-05,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-08,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-10,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-11,11.96,4.0,2.99,,,1
