store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257255000006,CAESAR SALAD WIT,2015-02-09,23.97,2.67,8.98,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-10,7.99,0.89,8.98,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-14,31.96,3.56,8.98,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-15,31.96,3.56,8.98,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-16,15.98,1.78,8.98,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-18,15.98,1.78,8.98,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-19,15.98,1.78,8.98,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-20,15.98,1.78,8.98,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-22,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-23,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-25,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-26,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-27,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-02-28,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-01,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-02,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-04,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-06,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-07,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-09,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-10,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-11,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-12,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-13,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-14,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-15,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-16,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-18,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-19,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-20,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-21,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-22,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-24,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-25,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-26,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-27,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-28,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-29,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-30,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-03-31,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-01,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-02,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-03,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-04,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-05,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-06,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-08,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-09,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-10,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-12,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-13,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-14,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-16,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-17,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-19,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-20,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-21,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-22,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-23,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-25,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-26,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-27,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-28,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-04-29,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-01,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-02,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-03,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-06,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-07,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-08,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-09,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-11,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-12,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-13,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-14,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-15,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-16,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-17,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-19,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-20,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-21,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-22,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-23,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-24,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-26,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-27,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-28,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-30,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-05-31,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-01,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-02,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-03,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-04,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-05,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-06,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-07,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-08,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-11,53.94,6.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-13,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-14,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-15,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-16,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-17,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-18,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-19,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-20,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-21,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-22,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-23,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-24,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-25,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-26,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-27,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-28,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-29,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-06-30,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-01,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-02,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-03,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-04,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-05,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-06,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-07,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-09,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-10,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-11,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-14,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-15,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-16,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-17,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-19,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-21,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-22,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-23,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-24,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-25,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-26,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-28,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-30,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-07-31,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-01,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-02,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-03,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-04,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-05,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-06,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-07,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-08,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-09,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-10,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-11,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-12,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-14,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-16,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-17,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-18,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-19,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-20,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-21,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-22,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-23,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-25,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-26,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-27,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-28,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-29,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-08-31,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-01,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-02,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-05,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-06,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-07,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-08,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-10,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-11,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-12,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-13,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-14,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-15,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-16,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-17,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-18,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-19,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-20,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-21,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-22,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-24,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-25,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-26,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-27,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-09-30,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-01,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-02,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-04,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-05,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-07,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-09,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-10,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-11,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-12,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-14,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-15,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-17,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-18,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-20,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-21,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-22,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-24,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-26,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-27,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-29,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-10-30,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-01,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-04,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-05,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-06,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-07,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-08,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-10,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-12,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-13,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-15,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-17,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-22,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-23,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-11-30,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-02,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-03,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-05,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-06,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-07,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-09,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-10,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-11,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-13,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-14,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-15,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2015-12-31,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-02,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-04,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-05,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-07,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-08,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-09,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-10,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-11,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-12,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-14,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-15,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-17,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-18,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-21,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-22,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-23,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-24,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-25,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-27,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-28,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-01-30,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-05,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-06,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-07,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-08,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-12,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-13,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-15,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-16,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-17,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-18,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-19,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-23,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-25,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-28,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-02-29,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-02,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-05,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-06,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-07,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-09,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-12,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-13,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-17,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-20,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-21,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-23,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-24,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-25,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-27,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-29,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-30,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-03-31,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-02,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-03,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-05,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-06,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-10,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-11,8.99,1.0,8.99,,EACH,1
