store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00000000712811,SOUR FRENCH BREA,2014-11-29,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-11-30,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-01,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-02,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-03,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-04,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-05,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-06,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-07,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-08,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-09,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-10,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-11,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-12,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-13,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-14,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-15,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-16,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-17,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-18,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-19,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-20,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-21,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-22,30.0,8.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-23,48.75,13.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-24,108.75,29.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-26,30.0,8.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-27,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-28,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-29,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-30,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2014-12-31,75.0,20.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-02,33.75,9.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-03,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-04,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-05,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-06,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-07,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-08,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-09,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-10,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-11,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-12,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-13,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-14,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-15,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-16,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-17,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-18,37.5,10.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-19,30.0,8.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-20,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-21,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-22,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-23,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-24,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-25,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-26,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-27,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-28,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-29,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-30,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-01-31,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-01,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-02,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-03,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-04,30.0,8.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-05,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-06,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-07,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-08,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-09,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-10,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-11,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-12,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-13,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-14,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-15,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-16,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-17,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-18,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-19,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-20,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-21,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-22,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-23,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-24,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-25,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-26,37.5,10.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-27,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-02-28,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-01,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-02,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-03,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-04,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-05,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-06,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-07,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-08,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-09,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-10,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-11,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-12,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-13,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-14,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-15,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-16,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-17,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-18,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-19,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-20,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-21,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-22,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-23,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-24,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-25,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-26,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-27,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-28,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-29,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-30,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-03-31,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-01,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-02,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-04,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-05,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-06,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-07,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-08,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-09,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-10,41.25,11.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-11,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-12,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-13,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-14,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-15,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-16,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-17,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-18,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-19,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-20,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-21,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-22,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-23,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-24,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-25,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-26,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-27,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-28,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-29,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-04-30,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-01,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-02,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-03,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-04,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-05,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-06,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-07,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-08,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-09,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-10,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-11,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-12,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-13,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-14,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-15,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-16,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-17,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-18,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-19,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-22,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-23,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-24,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-25,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-26,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-28,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-29,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-30,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-05-31,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-01,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-03,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-04,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-05,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-08,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-09,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-10,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-11,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-12,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-13,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-14,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-15,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-16,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-17,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-18,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-19,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-20,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-21,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-22,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-23,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-24,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-25,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-26,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-27,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-28,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-29,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-06-30,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-01,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-06,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-07,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-08,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-09,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-10,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-12,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-13,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-14,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-16,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-17,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-18,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-20,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-21,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-22,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-26,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-27,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-28,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-29,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-30,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-07-31,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-01,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-02,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-03,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-04,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-05,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-06,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-07,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-08,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-09,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-10,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-11,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-12,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-14,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-15,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-16,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-17,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-18,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-19,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-20,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-21,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-22,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-23,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-24,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-25,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-26,37.5,10.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-27,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-28,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-29,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-30,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-08-31,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-01,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-02,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-03,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-04,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-05,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-06,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-07,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-08,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-10,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-11,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-12,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-13,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-14,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-15,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-16,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-17,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-18,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-19,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-20,41.25,11.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-21,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-22,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-23,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-24,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-25,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-26,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-27,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-28,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-29,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-09-30,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-01,30.0,8.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-02,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-03,3.75,1.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-04,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-05,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-06,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-07,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-08,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-09,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-10,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-11,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-12,26.25,7.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-13,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-15,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-16,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-17,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-18,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-19,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-20,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-21,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-22,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-23,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-24,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-25,18.75,5.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-26,22.5,6.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-27,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-28,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-29,7.5,2.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-30,11.25,3.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-10-31,41.25,11.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-11-01,15.0,4.0,3.75,,,1
90,00000000712811,SOUR FRENCH BREA,2015-11-02,15.0,4.0,3.75,,,1
